Unnamed: 0,chirp_mass,chirp_mass_5,chirp_mass_95,mass_ratio,mass_ratio_5,mass_ratio_95,a_1,a_1_5,a_1_95,a_2,a_2_5,a_2_95,phi_12,phi_12_5,phi_12_95,phi_jl,phi_jl_5,phi_jl_95,phase,phase_5,phase_95,time_jitter,time_jitter_5,time_jitter_95,chi_eff,chi_eff_5,chi_eff_95,chi_p,chi_p_5,chi_p_95,dec,dec_5,dec_95,ra,ra_5,ra_95,tilt_1,tilt_1_5,tilt_1_95,tilt_2,tilt_2_5,tilt_2_95,total_mass,total_mass_5,total_mass_95,mass_1,mass_1_5,mass_1_95,mass_2,mass_2_5,mass_2_95,symmetric_mass_ratio,symmetric_mass_ratio_5,symmetric_mass_ratio_95,chirp_mass_mode,mass_ratio_mode,a_1_mode,a_2_mode,tilt_1_mode,tilt_2_mode,phi_12_mode,phi_jl_mode,dec_mode,ra_mode,theta_jn_mode,psi_mode,phase_mode,chi_eff_mode,chi_p_mode
419,62.59985213774275,56.694613588036304,66.09054471905631,0.2733129593869614,0.2083058083351175,0.3097321229365963,0.8623171411511092,0.6877880145819466,0.9712072093608556,0.3568733660729007,0.0619740389788583,0.7245786756375207,4.02151052503843,0.230999335847568,6.020168302499376,4.156692004538368,3.777663283609695,4.39615769675355,3.0905259725314878,0.7473709549560732,5.409387117425951,4.723353128772669e-05,-0.0002059539413241,0.0002193071219899,-0.718207725186586,-0.7963412114824125,-0.5392033716733415,0.1655269530424237,0.0921699718910457,0.2594005764646639,0.2685144430053102,-0.314926999419457,0.9014745712567064,5.610325012966626,0.0781552834059595,6.147290915080506,2.949808307827639,2.8178533330215854,3.040917209493158,2.2216178749146454,0.8310250416678806,2.690017327429065,182.57444781528196,176.28079808002985,189.47290684733665,143.55887907365474,136.77721143426976,152.94357731937333,39.173471690874806,31.547849693362476,43.27534121509997,0.1685737337842148,0.1426749252076521,0.1805598938044136,62.67715606091471,0.2856527376628011,0.8554167430123296,0.40140105724423897,2.9538456705685396,2.3773578809767613,4.887728070965716,4.140885844381972,0.27550538642078126,5.675147186413431,0.6449043114245102,2.4529423001039077,3.664020851571817,-0.7650492241654939,0.11887054104364073
420,81.11441358973401,73.58673003184121,91.67053643142616,0.2648145713713669,0.208071629889616,0.3134094246549586,0.8705804587873869,0.6680156871856472,0.9757920697946502,0.7021865529662676,0.3322442616995939,0.9182310206293136,3.038100450154441,1.159495489188339,4.99741101975393,4.191418925940894,0.891997310912549,4.564993571634348,2.997375682090219,0.1698395383451041,6.115414608673686,-5.165820463380216e-05,-0.000183622609321,0.0001746389190471,-0.6261978425337933,-0.7555388117078933,-0.4808516520711257,0.2540371868212173,0.1613897038722763,0.3955726109763618,0.8231575631190192,-1.014436125825427,1.2856891946282158,3.4848331131547816,0.8639735378778585,4.586700092982436,2.8381073721616104,2.6592954316054604,2.9604981622174726,1.4802865398519405,0.7041682655534205,2.3905511705959315,240.70059723349576,224.4552859129732,261.1815166494824,190.51739792431343,175.90550224405203,208.109193850304,49.857998986097165,41.59721405531068,60.245745397603365,0.1655343614479507,0.1425697860755584,0.1816819554185962,80.96463812004819,0.2657686405714541,0.9096401200398571,0.7580909815369686,2.8673970546373635,1.5010995618894862,2.7926036054109935,4.35075423235317,0.8737960603487738,3.669639826556613,0.9316624514396853,0.41982517002592235,5.654598009336088,-0.7096066580058629,0.23027346268550847
421,60.69593815485745,52.78922717898525,65.64792883655855,0.2644650856427364,0.1859383350951477,0.3038513853808874,0.8836329772488771,0.6493057854447916,0.9803403057837428,0.5873480172204794,0.1172390303299602,0.8895956141403036,3.04075880298504,0.5440915117314572,5.436984232221891,0.9065386545554092,0.5398677700070957,4.10453150508495,2.126090205793848,0.4425232108235079,5.465660941821596,5.72999855125254e-05,-0.0001850875030348,0.0002062799145524,-0.6604870427271127,-0.7763015456979602,-0.4637785624960314,0.2374550853861504,0.1747917204780363,0.3189824382500466,-0.3350385472295293,-1.0968665248577492,1.1082978724100028,3.2142506547323344,0.2782269750864508,5.521324059372588,2.855987493635226,2.743399648470004,2.977058099634213,1.5921147586253568,0.5852432567523141,2.181957737214161,179.76863258558654,170.69937420153485,190.05414005624203,143.0530190623194,133.34757432597632,154.7652450475008,37.53427261596161,27.89605342555546,42.52889504285249,0.1654072955486059,0.1322040386610461,0.1787331194565289,61.23391514661823,0.2809754568998045,0.959996506708832,0.6869403839038057,2.864952896073468,1.8138000359717095,4.082353046169997,0.6118357933405246,-0.6646779749642737,0.6285771188272772,2.315138873392499,2.502533581394592,1.0701175615732463,-0.7418273819442015,0.22784710530805308
422,96.31496100627216,80.72140687915505,105.38479469067342,0.2284204205275521,0.1555829160495268,0.2745631447936227,0.7848695608086912,0.5301754300884991,0.9601952235143328,0.6357562659719841,0.0225015969121482,0.8793244199215383,4.475406351580852,0.7506609833095702,5.858494544061806,3.988932707821495,1.0745290291739302,4.422858924530408,4.467726422182472,0.4884827403445588,5.901726586178193,-1.3582215634930532e-08,-0.0002002776056994,0.000180600981898,-0.5305479218685593,-0.6844357436254563,-0.4149120854448615,0.3535526637128166,0.2101321105533014,0.451995623356774,0.3479076135345109,-0.7341715673852465,1.1900622612537888,1.8148674090686328,1.002114613711942,5.278458248653124,2.6675600359786587,2.5797133436217163,2.837868952227668,1.3534120493529795,0.5427664422563723,2.202773181944504,299.84435073450163,287.95573658957926,309.1305435165939,244.97115392979117,231.32730369865607,257.2798436449692,55.746690365723786,39.51597323224892,65.7326079354164,0.1513703698916442,0.1165090555383196,0.1690127732528435,97.3224436459453,0.25125165534485633,0.7878478876506467,0.8284573793502954,2.6245984464606646,0.7287020524559031,4.683842248073534,3.961908871207098,0.8128509862670132,1.3934358220075038,0.9967201918566736,0.3443176648136548,4.935760517523394,-0.5467778661211258,0.3773991051244393
423,81.28641685134298,67.57205712805293,101.23083866356036,0.3394291048768459,0.1759791075060179,0.4342984615165066,0.8876303795645546,0.5300471516252702,0.980368302972766,0.2929432485326987,0.1217165531388198,0.8679732767938471,2.523593470713368,0.5966566621308586,5.710025520741126,1.2562925788215955,0.6751621030309306,5.5493690195261305,1.9728780429728008,0.1707775358264044,6.142423844240635,-3.859521214385849e-05,-0.0001945568767889,0.0001667602807772,-0.5999098726847233,-0.7083848075349839,-0.1605069038202985,0.3283486771312614,0.1599826073181167,0.6641575895209331,0.6846644837932018,-0.7676487067742547,1.2541624734842298,2.032204761305982,0.475419839421353,5.744745451887102,2.7285613269057025,1.9691537912903747,2.927578858215484,1.816555247810755,0.6461476778143488,2.261581863630924,224.68397739402343,203.7569537806344,294.175515111821,167.03031740734772,149.57071587326206,243.84551320871304,55.40501704329771,36.44425353546159,74.8856739173935,0.189194982922491,0.1272512031141054,0.2111102022754662,81.07788970603502,0.3686962789300953,0.944520984860758,0.24758350254890002,2.707639897799735,1.9076148466955136,2.569895405446052,1.2007121634069087,0.9345237877412291,1.6986011797992882,1.5415136500305975,2.528985826155748,0.2864937196681861,-0.6597706847035653,0.30617291112817907
424,77.80945321039064,61.78130565557812,87.40972220854553,0.2668906186681452,0.1707707921232236,0.32224570644797,0.8404420724645844,0.5690458036931179,0.9740092751803106,0.3711328509105501,0.0382851902336165,0.9096590791751834,3.522093065695065,0.6782699508892207,5.680750207939771,1.256405732567505,0.3822110313673643,4.4191304819192805,2.8752307293797577,0.207025044687187,6.162229844453687,3.6398844022475214e-05,-0.0002152801001372,0.0002181938593637,-0.5773314132908123,-0.7078441712579432,-0.4068011576859187,0.2562417143532322,0.168223193891135,0.5309533015340143,0.066228166325993,-0.9347952201387214,1.0462242966193789,3.905766380152127,1.5063618797954794,5.628108078544382,2.801463957114436,2.4924785273821257,2.937407726274876,0.9335523492327686,0.2504139631637528,2.149953518793223,230.73647898780155,207.82048478273904,247.75173519415816,181.8520755887443,166.3284928967363,203.4379423815756,48.02355955239639,32.10804982231809,58.08737680131385,0.1662857631773773,0.1245861694132436,0.1843159030728597,80.69497752696736,0.2987116116378923,0.956315229578489,0.34255362835367326,2.8607655664554565,0.9254398079845781,3.873672384495127,0.9007966172873517,-0.6362411114725812,2.0387596109395725,2.2685989684977597,1.9626348463025682,5.982887829140817,-0.6813767984688723,0.2086912722381934
425,114.38572292985226,99.59730119931322,150.2922097921903,0.3093259779750524,0.2108506735684749,0.4409193578581805,0.866814949104125,0.532690624301492,0.9712550826210088,0.6314242920952916,0.1859783954365108,0.9482770196867246,3.5115347871626894,0.4860380290207144,5.863913803928851,0.8436995464148568,0.2895062438658924,4.932016417143213,1.5706084644202098,0.2261144050149617,6.0065579155066775,-7.017443229925094e-05,-0.0002177304211222,0.0002056113681035,-0.6702055651878325,-0.8231381255042218,-0.3281412541541502,0.3559571718334495,0.1708122693145556,0.6278803539902477,0.8257129843017353,-0.761646969251145,1.2836329805401931,1.4360321096149518,0.3902534491724996,4.966593515799287,2.68620491349977,2.2173958675147007,2.9297143658150127,2.318979267042697,1.5604731394793556,2.8777339045881414,329.61471854432494,286.22864574825314,395.0681071937015,254.5274709176037,211.87279395401515,299.1874978113172,75.71704844983907,58.246381602108784,114.78419853419416,0.1804350171916695,0.1438115666206893,0.2123634706183515,111.3380324222946,0.3048263123202338,0.9012638798096453,0.5692786186156226,2.7524092091270855,2.378593254185002,4.133168369291316,0.6513356856851539,0.8912360633984984,1.292139581994313,2.0336908720565074,0.7566443858349792,0.991972087245471,-0.6970654616024163,0.3416265163060142
426,64.64444989955614,57.3063971582141,73.9464997264914,0.2094809295748236,0.1485650892451871,0.2740896227492833,0.6788387110040875,0.5024266388934507,0.8497119339502691,0.302564822055573,0.0494119936756906,0.9377866771399784,2.541479327637842,0.3325791028561225,5.9522953841783774,3.868973492955275,0.3987310924336701,4.533456011824087,3.9269842787035008,0.8207893299699514,5.627875040820363,2.7545855092427768e-05,-0.000215426796749,0.0002271658820122,-0.5268988595946538,-0.6470458506695029,-0.3278390217946336,0.2260345383230724,0.1475803370411624,0.3684598850197799,0.2250474855902398,-0.7388377638241221,0.8463998355996734,3.9109061712259297,0.6477473411489583,4.95194030962014,2.7918830739028104,2.5726753738602004,2.936527775880561,1.6442096247442697,0.5293579390579912,2.232981716519049,209.0319867459868,198.17310885788223,222.4503630650559,173.53283664256276,158.14253592588437,188.5139743107873,36.01930858356072,27.570021175812293,45.98729705782917,0.1432011291246008,0.1126174124938247,0.168846722990113,65.20659266383905,0.24031590625967914,0.6983864151057568,0.12406075572580358,2.810316076525602,1.660001795870998,1.1220869382980705,4.1802350496923015,0.15804407811864873,4.3190329463665735,0.8406839109782258,0.897713940431956,4.59680139136134,-0.5240912121422276,0.22001023476493883
427,73.98027148913027,69.92621499497596,76.2983771815602,0.2763072869170956,0.2366573399646903,0.2990548124520987,0.8760367435783726,0.7404853455784958,0.950436867902048,0.5403848816356457,0.438462352206322,0.7821459660482063,0.9623470845693698,0.1256315587273241,6.094042050848949,1.3984184782532836,1.1030281583132937,1.5466499027381877,5.562571884850226,0.1212784118907892,6.1588681480846885,-0.0001592181809586,-0.0002317984799655,0.0002270639763023,-0.6996482007902955,-0.7549621714622354,-0.6609299403607423,0.1699411431805229,0.1201078729547727,0.22326202276809,0.3940530682376045,0.2515938091219067,0.571916680342707,1.2914990915800566,0.5701140776308461,1.7654216238549991,2.9495350577569384,2.8737530352862164,3.058390863198644,1.806494717860796,1.5548475952829857,2.334490142522073,214.68991084043785,210.75870052973036,218.08523938638453,168.10896898213028,164.1859097527627,173.50252506440148,46.44628642810935,40.949768027817285,49.49169024171982,0.1696218677061376,0.1547466370398067,0.1772131083753134,74.54336438586995,0.27762418169010034,0.9007505445920765,0.5293724026655957,2.9407309634875096,1.7075294205226004,0.29968253081418805,1.4262743088884267,0.378824334762001,1.296220831557978,2.2994795648127964,2.7258526838163726,5.712004539566054,-0.6987610233629376,0.17932870653252947
428,69.75917356618288,60.98324581792034,77.90060569085844,0.2291233604309518,0.1662378532970579,0.2944174510622868,0.7508407306018758,0.5570066688608637,0.9553790437532044,0.3149371968854599,0.0366924375340923,0.7967918796141589,3.3843441929229785,0.4933229910861247,5.793533448476578,1.078256496357966,0.6923695217759064,4.107899131109442,2.6459130109191205,0.2250741498779047,6.048157217425774,6.673807068912632e-06,-0.000212152299586,0.0002152600213799,-0.5799423038984048,-0.7173688978438659,-0.4356785347486516,0.2242302368177702,0.1496411897230594,0.3091029195863708,-0.290075353979126,-1.0839788307946336,1.075112489818265,4.835514791034652,0.1038469576924203,6.196718048154067,2.826487745472616,2.723853097706974,2.9493500051610826,1.4812424802277595,0.5843348550957908,2.1365830969146065,217.227166162318,207.2870396135753,227.5028021778469,176.28377867692708,165.87316542856703,189.35887094517437,40.30139681693702,30.732036398098955,50.07149336602435,0.151662574709166,0.1222237642669555,0.1757174247181381,69.70961923198513,0.22607081565364298,0.7368398001872243,0.06601339681398423,2.8085180527593074,1.4641710789334847,3.7355480160670758,1.1330079635014576,-0.6144927573430441,5.934083873568954,2.2540612099031097,2.8794745792388583,0.5241622457623136,-0.613110534741657,0.21279433506247383
429,133.74784353815238,101.17450594754337,172.05382373170627,0.311486099212613,0.1719252655731556,0.6222460347053914,0.7890778502803223,0.4100888618917573,0.963295735229067,0.5886668088035139,0.0492881685916623,0.9578187746549616,3.244796540185176,0.3335309511652653,5.977826009233256,2.411626781166932,0.6974983202363131,5.5361233960478335,3.040891867184458,0.3604850454285396,5.959600227797249,4.7138209243572456e-05,-0.0002096109434558,0.0002119563483373,-0.3662124211245263,-0.690278624851714,-0.0794703733671791,0.5566503884101064,0.2231998774292168,0.863585694840026,-0.0675255675311698,-1.1955904351993436,1.1496793149249556,2.969328690252167,0.4051700575621227,5.535979305884347,2.2570696274135966,1.738540640817286,2.7809068918039914,1.6760613489956342,0.6437318717620737,2.7619318438188656,374.9958021046096,329.6534228867873,424.5529969645998,282.5089528330405,236.5752957200383,330.7293295507706,88.43960747346445,53.09920557502108,155.601162445184,0.1810970127417072,0.1251814186971096,0.2364442144339333,136.27209540647746,0.32443273886479107,0.8485418011318491,0.9533256987343863,2.1544012679424984,1.8355858921941592,4.188664736939262,1.511014461101491,-0.5183672358419567,4.10836392342678,1.6144139576761638,0.7541747969707802,2.899506639664614,-0.39353067837181777,0.41409902224390616
430,74.05631878064708,57.48255730249779,81.7515965522114,0.2343606049920747,0.1317896328388093,0.282294855983874,0.7712682043901783,0.4615718215670737,0.9507428285303624,0.2413382049511542,0.0418579472876753,0.9094831837968892,3.4141031066599887,0.3574584799435537,6.086841729132448,3.668345341806735,0.4902037425225797,4.329975615599976,2.859681409463003,0.415203682040732,5.705194965312142,9.458724869445558e-06,-0.0002273836132605,0.0002223405979128,-0.5528447361201423,-0.6990687241774384,-0.3137004429113132,0.3258260842525873,0.2190720195107925,0.4775471396106743,-0.0636316492386736,-0.8365225915477579,1.0207907503556612,3.734962277335143,1.2317440151672765,5.968807309621421,2.683853598557856,2.387695400086954,2.8419333492081638,1.4646492617206834,0.6073190524159983,2.4768402511422845,229.3004249755044,212.9236167218555,245.3667015757272,187.46571628531552,171.0024304688628,203.9018959358401,43.22647807130258,26.29733042736068,51.20950753033611,0.1538156429544701,0.1028844700904637,0.1716829488976447,76.57648744580126,0.2451751255474444,0.8302346102373879,0.24364810148904575,2.654411437121098,1.4043614753824667,6.040745472647037,3.8166753793411505,-0.5926163999404702,5.410095070463963,0.8719285013606776,2.0716026041030706,2.0951525215407347,-0.5941983206297357,0.3190979637563045
431,56.69959341518299,49.84603773700592,62.89996781620405,0.2388421821470673,0.1843335346459153,0.2874562895328375,0.7977503439754972,0.6219702777487195,0.9479697097501776,0.3421303002070811,0.0460212909921896,0.693444802132014,3.3215493188525755,0.8543842950211545,5.46997986643957,3.331388530332156,0.2358061521557411,4.140864168022514,1.9363519736977293,0.2364489112110749,6.0315219732271865,5.725104354877838e-05,-0.0002221475521062,0.0002212383589561,-0.6271566225966632,-0.709394941512855,-0.511884423096541,0.2516884317140659,0.1766525964757671,0.3290424530337971,-0.4657384644400105,-1.095522524438847,0.6771595273976235,1.2828448672145554,0.2383248888416779,5.835031248683364,2.812976608076871,2.7191651060035995,2.91729760307008,1.8056811785648532,1.164953612912851,2.6332636317616243,173.12116711469616,163.27582791236867,184.841015069413,139.8945417736615,131.6937035853921,149.48110293946476,33.42841710445054,26.36515851769604,39.76675846857982,0.1556248913981773,0.1314184370042544,0.1734230536267234,56.990300890491795,0.24540123831633356,0.7915474877028548,0.36553273074621384,2.791263982529038,1.4938831217264592,3.4766112820084634,3.5592266689267498,-0.5262819753127215,0.8841861828004062,0.816309542038695,1.3745136668336415,1.3468988815015766,-0.6397858556888841,0.26440315170267503
